work_id,track_id
14009,631977
14009,649683
14021,11507790
14021,17219892
14021,2141547
14021,2339248
14021,2942982
14022708,5764923
14022708,5945749
14022708,5945760
14022708,5945761
14022708,5945762
140261,10203303
140261,10203304
140261,11552823
140261,13149117
140261,2156602
1402663,11755925
1402663,2028111
1402663,2384601
1402663,2437240
1402663,2437260
1402663,2732548
1402663,3293150
1402663,4881526
1402663,5749942
1402663,6013661
1402663,6305098
1402663,908211
14040,1528975
14040,16532559
14040,1739589
14040,1947366
14040,1955059
14040,1966612
14040,1995615
14040,2038684
14040,2042980
14040,2043595
14040,2073724
14040,2093391
14040,2094001
14040,5988513
1404132,1261535
1404132,1353906
1404132,1526496
1404132,1825336
1404132,2050968
1404132,318813
1404132,583094
1405478,1902888
1405478,1931764
1405478,1960890
1405478,2177487
1405478,988429
1407,1130287
1407,13360194
1407,3158693
1407,36518
1407,3983
1407,4091611
1407,6245063
1407,874632
1407,874647
1407,979909
14076,1124330
14076,1473365
14076,2233231
14076,312232
1407869,1020981
1407869,1313150
1407869,17817117
1407869,6046456
1407934,12639922
1407934,16352543
1407934,1814489
1407934,1919883
1407934,686501
14079895,1743790
14079895,2468565
14079895,2468572
14079895,6068007
14086,1206526
14086,1765716
14086,1864334
14086,2092452
14086,2210327
14086,4176
140875,3250903
140875,487367
140875,708949
140875,931823
14091139,1931893
14091139,1960839
14091139,2006362
14091139,2013391
14091139,2091152
14091139,223929
14091139,5966238
14091139,6074222
14092,3241000
14092,3241180
14092,5925868
14092,7217
14096447,1720972
14096447,1721837
14096447,1936878
14096447,1954945
14096447,1954956
14096447,2033425
14096447,2087592
14096447,2089749
14096447,2090108
14096447,2091184
14096447,2332460
14096447,3298424
14096447,921800
141,1506888
141,1847923
141,30257
141,487146
141,5733053
141,580370
141,6240786
141,837812
141,963125
14103,1060181
14103,11923374
14103,1991718
14103,5795507
14105583,10021096
14105583,1007887
14105583,10111740
14105583,10111741
14105583,1299762
14105583,1308036
14105583,1440156
14105583,1978416
14112,1528987
14112,2000243
14112,2033901
14112,2086683
14112,2093293
14112,2094465
14112,2095312
14112,2182591
14112,2334852
14112,2625634
14112,6133408
14112,895559
14114764,11839912
14114764,12739983
14114764,12910617
14114764,15097825
1412,11704222
1412,12413115
1412,1477092
1412,1758768
1412,29968
1412,3091223
1412,3289355
1412,3682299
1412,639830
1412,6772
14124338,1572418
14124338,2105780
14124338,356108
14124338,356117
14124338,699353
14124338,9044407
14124607,10399346
14124607,1756591
14124607,2110411
14124607,5988481
1413195,2291900
1413195,5813003
1413195,886917
1413195,886938
14138171,1339468
14138171,1436840
14138171,1436853
14138171,1441824
14138171,1605937
14138171,2452714
14138822,1219772
14138822,1875441
14138822,1924797
14138822,1931852
141404,1113067
141404,1144921
141404,12470266
141404,1406065
141404,1481963
141404,1736605
141404,1921413
141404,2008370
141404,2120570
141404,2735009
141404,9291369
14144,1037285
14144,1985625
14144,2159945
14144,5823845
14144335,10875834
14144335,1175332
14144335,1315578
14144335,1367995
14144335,2931965
14144335,4014773
1415066,1454863
1415066,1761389
1415066,1761427
1415066,810492
1415307,1117326
1415307,2564975
1415307,823638
1415307,823709
1415312,1117307
1415312,2564965
1415312,823663
1415312,823718
14169316,12609828
14169316,12628024
14169316,12628029
14169316,12628032
14169316,12912028
14169316,13594450
14169316,15070533
14169316,17029855
1416993,1995345
1416993,2001225
1416993,2001240
1416993,2003234
1416993,2251073
1416993,9722478
14172453,11329333
14172453,11432959
14172453,14242311
14172453,9363892
14172465,11434824
14172465,11736328
14172465,12034306
14172465,12162929
14172465,12312166
14172465,12642652
14172465,12949953
14172465,13427541
14172465,9953049
14177922,11830842
14177922,12896811
14177922,13632316
14177922,14122996
14179495,2117419
14179495,2378770
14179495,2454252
14179495,2627173
14179495,3784361
14190,1018927
14190,11023255
14190,1763299
14190,1966206
14190,1995933
14190,2011099
14190,2040824
14190,2177563
14190,2330893
14190,3381522
14190,886966
14191054,10477206
14191054,10873469
14191054,11851971
14191054,15381166
14191054,15382772
14191054,1829692
14191054,3287974
14191054,6015318
14194533,1018933
14194533,10486209
14194533,11542891
14194533,1215150
14194533,12855463
14194533,1475511
14194533,1570813
14194533,1755434
14194533,1810945
14194533,1955922
14194533,2037740
14194533,2108085
14194533,2205493
14194533,2252951
14194533,2282281
14194533,2497910
14194533,2726469
14194533,3224204
14194533,3258819
14194533,3261001
14194533,3564884
14194533,412315
14194533,413021
14194533,5737921
14194533,5753491
14194533,6013285
14203,1052913
14203,12168305
14203,1228649
14203,2385349
14203,2389364
14203,6150358
14203,868091
14205809,1927903
14205809,1955166
14205809,1962129
14205809,1965689
14205809,2012129
14205809,2013254
14205809,2015324
14205809,2024944
14205809,2033907
14205809,2073832
14205809,2089437
14205809,2092609
14205809,2093026
14205809,2093107
14205809,2094211
14205809,2095309
14205809,2108153
14205809,2347579
1420664,2742503
1420664,806475
1420664,984590
1420664,987202
1421593,1117285
1421593,2564987
1421593,823666
1421593,823693
14226,1931385
14226,1935115
14226,1936218
14226,2108929
14226218,12101471
14226218,12907737
14226218,14054676
14226218,14067218
1423,1060238
1423,1550800
1423,1936823
1423,1944697
1423,1952532
1423,2095191
1423,2429056
1423,2445802
1423197,10481372
1423197,11584691
1423197,163481
1423197,2108254
1423197,3096943
1423197,548946
14233,1163815
14233,255375
14233,37065
14233,389161
14233,51501
14233,555050
14233,862832
14236647,1075155
14236647,2200457
14236647,2455376
14236647,2457298
14236647,6274331
14236653,1075157
14236653,2221899
14236653,2456982
14236653,2462023
14236664,1075228
14236664,2199588
14236664,2199594
14236664,2462025
14236664,2464700
14236675,1075233
14236675,1087374
14236675,2117695
14236675,2464909
14236683,1782614
14236683,1948114
14236683,2372187
14236683,2566928
14236697,1075258
14236697,2457294
14236697,2566936
14236697,2566937
14236735,1075282
14236735,2455377
14236735,2457297
14236735,5735399
14236748,1075274
14236748,11995107
14236748,2117669
14236748,2464708
14236766,1075257
14236766,2117702
14236766,2462029
14236766,2566922
14236776,1075251
14236776,2455372
14236776,2457303
14236776,2457997
14236790,11995103
14236790,2200451
14236790,2200460
14236790,895010
14236808,1075175
14236808,2457301
14236808,2462037
14236808,2566923
14241,1263405
14241,15118484
14241,2007420
14241,3144099
14241,692350
1424454,1264451
1424454,3591510
1424454,488661
1424454,935047
14247,1727299
14247,2283023
14247,6277547
14247,926008
14247,9939175
1425,17539485
1425,1758301
1425,1808437
1425,2423878
1425,331065
1425,718119
1425,824514
1425,9944349
14260,11367733
14260,11829076
14260,1273313
14260,12870557
14260,1438554
14260,25169
14260,25392
14260,255391
14260,25859
14260,284322
14260,5736702
14260,705181
14260,814956
14260,974038
14266895,11949547
14266895,1936198
14266895,1973691
14266895,1976327
14266895,5993780
14272,1280553
14272,2139149
14272,3536982
14272,5315
14272,5763373
14272,6303143
14272693,11024905
14272693,1175370
14272693,11774739
14272693,1271215
14272693,1439701
14272693,16142545
14272693,1760795
14272693,1958470
14272693,1966588
14272693,2086621
14272693,2093895
14272693,2742249
14272693,3255706
14272693,5035371
14272693,560913
14272693,6129795
14272693,694398
14272693,791431
14272860,12860060
14272860,12860061
14272860,12872633
14272860,12872780
14272860,12912090
14274963,11978093
14274963,12842075
14274963,12842076
14274963,15449221
142796,1720934
142796,1802214
142796,1947261
142796,1959094
142796,2023052
142796,2093411
14296,1605805
14296,2248674
14296,255399
14296,561009
1430,1146824
1430,1575560
1430,2433189
1430,250301
1430,803996
14301,1507951
14301,1512362
14301,2000173
14301,2010760
14301,2141483
14301,3144046
14301,6292964
14304,1184532
14304,1428400
14304,1477810
14304,5728
14305,13530
14305,35211
14305,35553
14305,491171
14306,1072417
14306,1691477
14306,1757308
14306,20199
14306,357483
14306,54332
14306,852922
14315,10488422
14315,11485820
14315,11829476
14315,12756772
14315,12760490
14315,17521557
14315,2070831
14315,2070832
14315,454287
14315,832257
14315,913495
14322,1176606
14322,12242280
14322,2564950
14322,28333
1432786,10952887
1432786,1179204
1432786,1232633
1432786,34008
1432786,697389
1433051,2003210
1433051,2003525
1433051,2003540
1433051,2038713
14334,1301028
14334,1564483
14334,1574630
14334,1574636
14334,1938162
14334,255417
14334,255420
14334,36656
14334,4128684
14334,457133
14334,568186
14334,930857
1434,1084477
1434,13225
1434,1452805
1434,43238
1434,552267
1434,6484400
1434,9942151
14344288,1608840
14344288,1957228
14344288,2086938
14344288,2187546
14344288,2418541
1434467,2008254
1434467,2033908
1434467,2075538
1434467,2092319
1434467,2092843
1434467,6074361
14345534,12715680
14345534,13420812
14345534,14901216
14345534,15420176
14345534,17105167
1434693,1116354
1434693,1309104
1434693,1753488
1434693,1753514
1434693,821819
1434702,1753553
1434702,821817
1434702,915146
1434702,9235911
1434702,963084
14348558,10084992
14348558,10401738
14348558,1051418
14348558,1086601
14348558,10939589
14348558,1255868
14348558,1520559
14348558,1721885
14348558,1955095
14348558,1957486
14348558,1961161
14348558,1966450
14348558,1966620
14348558,1968420
14348558,1989804
14348558,1995847
14348558,2010646
14348558,2074174
14348558,2094909
14348558,2095298
14348558,2200088
14348558,2417162
14348558,3210740
14348558,3263545
14348558,5166018
14348558,5982125
14348558,5989850
14348558,6009920
14348558,6042342
14348558,6076094
14348558,6263770
14348558,944375
14349,1793307
14349,22042
14349,43656
14349,455943
1435,1059108
1435,1076344
1435,2560972
1435,2560985
1435,3280996
1435,47940
1435,635457
1435,649953
14355,15093730
14355,2938469
14355,3093924
14355,3094493
14355,3157907
14355,3239872
14355,364008
14355,800969
14375787,10070252
14375787,1292128
14375787,1944452
14375787,2082768
14375787,2151481
14376332,10068498
14376332,1098473
14376332,1098493
14376332,2191333
14376332,2191852
14376332,2191853
14376332,2201114
14376332,2333945
14376332,6051158
14376332,6053474
14376332,6053630
14378037,1110564
14378037,1943918
14378037,2017625
14378037,2018771
14378037,2074643
14378037,3262085
14378037,6031531
14378931,12150595
14378931,12348517
14378931,12611576
14378931,12611577
14378931,12618446
143836,1932185
143836,1935777
143836,1981793
143836,2000443
143836,2003476
14383757,1120498
14383757,12704295
14383757,13641443
14383757,1627719
14383757,1739656
14383757,3225571
14383757,3688336
14383757,6015521
14383757,926093
14383757,972739
