work_id,track_id
14685649,11584896
14685649,15058744
14685649,2004312
14685649,2440959
14685649,2441451
14685649,2441914
14685649,2725722
14685649,6121475
14685652,11576344
14685652,2004331
14685652,2441348
14685652,6129330
14685653,1120649
14685653,11576345
14685653,1442205
14685653,1809450
14685653,2322866
14685653,2385594
14685653,2441349
14685653,3150132
14685653,6119222
14685653,926804
14685659,1075217
14685659,11576333
14685659,2004317
14685659,2440964
14685659,2441897
14685659,2442005
14685666,11576339
14685666,2004326
14685666,2440969
14685666,2441909
14685666,2442021
14685671,11576332
14685671,2004316
14685671,2283677
14685671,2440963
14685671,2441886
14685672,1120650
14685672,11576340
14685672,1565544
14685672,2004327
14685672,2440970
146889,1128703
146889,11697517
146889,12678748
146889,15504230
146889,2130134
146889,289806
146889,39249
146889,448661
146889,483563
146889,806479
14697,1055877
14697,1569820
14697,1752832
14697,2752644
14697,3682296
14697,475441
14697,4794
14697,583123
14698923,11576338
14698923,2004325
14698923,2440968
14698923,2441908
14698923,2442019
147010,1105522
147010,1400747
147010,39177
147010,49980
147010,6245053
147010,703184
14702057,1120642
14702057,1175367
14702057,12473500
14702057,2459148
14702057,867729
14702059,1120640
14702059,11576331
14702059,12473490
14702059,12720533
14702059,2004315
14702059,2440962
14702059,2441899
14702059,2441917
14702059,2934282
14702061,11576329
14702061,12476509
14702061,2440960
14702061,2441915
14702061,6129257
14702061,6212300
14702065,11576348
14702065,15086170
14702065,2004333
14702065,2441353
14702065,2442638
14702065,6129332
14702068,1075245
14702068,11576342
14702068,2004329
14702068,2440972
14702074,11576343
14702074,2004330
14702074,2440973
14702074,6129329
14702083,11576336
14702083,2004319
14702083,2440966
14702083,2441998
14702083,6129258
14702087,1120637
14702087,12473495
14702087,14351204
14702087,15026714
14702087,15086184
14702087,15241737
14702087,1742639
14702087,17660123
14702087,2085457
14702087,3150130
14702087,694375
14702087,896051
14702101,11576350
14702101,2004335
14702101,2441359
14702101,6119224
14702109,11576335
14702109,2385889
14702109,2440965
14702109,2441898
14702109,6220029
14702126,1075241
14702126,11576327
14702126,2004311
14702126,2440958
14702126,2441885
14702126,2441913
14702127,1120643
14702127,12473499
14702127,16410033
14702127,2467246
14702127,901387
147023,1036176
147023,2105912
147023,2122032
147023,6013319
147023,6015526
14705251,1075220
14705251,11576347
14705251,2440957
14705251,2441352
14705251,2441911
147071,1192041
147071,13411688
147071,35835
147071,987403
14709,2229388
14709,2929973
14709,3279875
14709,3350518
14709,39811
14709,885131
1472,1268006
1472,1450341
1472,1576329
1472,17546565
1472,1917681
1472,2028800
1472,2347887
1472,2439343
1472,2439344
1472,2450194
1472,2500194
1472,250347
1472,250354
1472,250355
1472,2584271
1472,277234
1472,2937433
1472,348207
1472,475103
1472,567969
1472,568147
1472,643441
1472,816554
1472,817178
1472,856165
1472,856425
1472,891483
1472,956336
1472,9720033
14727452,2166290
14727452,2175039
14727452,2466625
14727452,2467351
14727452,5924351
14727453,11023947
14727453,2416619
14727453,3245200
14727453,3668315
1473305,11829074
1473305,1748184
1473305,2942438
1473305,3263096
1473305,489504
1473305,537565
14734199,11736819
14734199,12624435
14734199,15475995
14734199,15475996
14734199,17248637
14736144,10079618
14736144,2188201
14736144,6061425
14736144,990025
1474,2592993
1474,289384
1474,304910
1474,354750
147417,1130063
147417,1361614
147417,488069
147417,611359
147417,934097
147417,987381
14743485,1064885
14743485,1153198
14743485,1298876
14743485,1452950
14743485,2010490
14743485,3746770
14743485,4141875
14743485,5760622
14743485,872087
14743485,982347
14743563,1089480
14743563,1257952
14743563,1937377
14743563,2001571
14743563,2455174
14743563,2455328
14743563,994171
14743796,10925664
14743796,12729304
14743796,2013783
14743796,2329718
14743796,5943668
14743796,6032411
14743796,6265178
14744242,11949217
14744242,1401522
14744242,2131671
14744242,2329050
14744242,2754265
14744242,2938880
14744242,3245431
1475,1149021
1475,12682160
1475,15625300
1475,20477
1475,2161109
1475,2167893
1475,2245242
1475,2365652
1475,2510931
1475,485702
1475,550582
1475,5827923
14751073,1954437
14751073,1955969
14751073,1958852
14751073,1994201
14751073,1999188
14751073,2004184
14751073,2006791
14751073,2011489
14751073,2032971
14751073,2033651
14751073,2039723
14751073,2043810
1475467,1176225
1475467,12032
1475467,1229319
1475467,1673920
1475467,2105775
1475467,24657
1475467,33354
1475467,581720
1475467,803798
1475467,812755
1475467,857367
14755447,12028874
14755447,12029828
14755447,12029829
14755447,12029830
14755447,12029831
14755447,12029832
14755447,12029833
14755447,12029834
14755447,14370088
14755447,2077111
14755447,9764746
1476019,1168022
1476019,1318312
1476019,3527886
1476019,40257
1476019,424554
147677,1032787
147677,11511920
147677,2511461
147677,2566009
147677,3764846
147677,5084842
147691,16147
147691,17546561
147691,1846623
147691,247429
14771,12009310
14771,1406608
14771,212864
14771,2288189
14771,4034847
14771,6074218
1477193,1335504
1477193,1391121
1477193,1495741
1477193,679935
1477259,10082457
1477259,1361832
1477259,1955662
1477259,2040863
1477259,2379217
1477259,874290
14772665,5948099
14772665,5948403
14772665,5948404
14772665,5948405
14772665,5950229
1477793,11934102
1477793,12091671
1477793,12615455
1477793,12615456
1477793,796452
1477805,11016863
1477805,1188671
1477805,1203813
1477805,12611573
1477805,1720812
1477805,1852809
1477805,1853587
1477805,796614
1477805,9235917
1477805,960385
14786,1105347
14786,11204030
14786,1845917
14786,1935581
14786,1936399
14786,1954089
14786,2001332
14786,2010711
14786,2023031
14786,2039958
14786,2086824
14786,3788874
14786,3788875
14786,4141877
14786,688141
14786,9966224
14786,997211
14788,16132
14788,21413
14788,255490
14788,306465
14788,380785
14788,6244208
14788,706936
14788,926875
1479070,1233540
1479070,2468772
1479070,3793575
1479070,837171
1479181,1232286
1479181,1283211
1479181,6239542
1479181,868663
1479331,10184809
1479331,10184812
1479331,16111886
1479331,6077423
1479432,1035496
1479432,11024289
1479432,1961597
1479432,2014185
1479432,3263548
1479432,6042922
1479432,6189013
1479434,1961599
1479434,2026560
1479434,2335839
1479434,2338702
1479438,1577032
1479438,1876891
1479438,1935074
1479438,1989779
1479438,207964
1479440,1918202
1479440,1961600
1479440,217225
1479440,3327277
14798,1039369
14798,16856
14798,18074
14798,352105
14798,3696632
14798,532168
14798,638512
1479991,15398
1479991,1856616
1479991,1943920
1479991,1952500
1479991,1961594
1479991,1988712
1479991,2000966
1479991,2013047
1479991,2033424
1479991,2050292
1479991,2170498
1479991,2200874
1479991,2379113
1479991,2380066
1479991,2392359
1479991,2419142
1479991,2419664
1479991,2449377
1479991,2453750
1479991,2565984
1479991,2594371
1479991,2732555
1479991,3327084
1479991,6088609
1479991,9730463
1481,1013391
1481,14901083
1481,16672758
1481,318025
14813923,13503628
14813923,13698629
14813923,13716622
14813923,15445855
14813923,16072384
1481521,10548964
1481521,1958575
1481521,2008255
1481521,2040173
1481521,2075210
1481683,10897140
1481683,1965414
1481683,1999820
1481683,2023476
1481683,2025552
1481683,2091199
1481683,2626410
1481683,48620
14817,1176005
14817,24099
14817,255500
14817,532042
14817,9194106
148178,1037091
148178,11554581
148178,11579534
148178,12096493
148178,12134362
148178,1224805
148178,12882641
148178,1761434
148178,17734752
148178,2597036
148178,396124
148178,44854
148178,45170
148178,47124
148178,48585
148178,48794
148178,49211
148178,49364
148178,50632
148178,52711
148178,53780
148178,54975
148178,588676
148178,6661774
148178,716437
148178,797979
14820,1542759
14820,255502
14820,28207
14820,3746356
14820,3765003
14820,681877
14820,9264
1483051,13590164
1483051,13598844
1483051,1538192
1483051,2229187
1483051,3092742
1483051,626342
1483051,921770
1483051,963976
1483051,984552
14841,1184959
14841,1216867
14841,1282080
14841,1303231
14841,1304666
14841,24300
14841,24554
14841,833242
14841,9720124
1484898,2638839
1484898,2638910
1484898,2639496
1484898,2639541
1484898,2639671
1484906,1099829
1484906,1956576
1484906,2192100
1484906,2378286
1484906,2439536
1484906,2627128
1484906,2638906
1484906,2639642
14857,11502
14857,1198287
14857,475379
14857,923417
148588,11821063
148588,11821064
148588,1231051
148588,3293010
148588,39254
1486,269003
1486,639554
1486,9191059
1486,9194619
148620,12641918
148620,1268835
148620,37502
148620,455702
148620,683578
14864,1145763
14864,2597634
14864,5824806
14864,5925874
14864,594940
14865,1416275
14865,1691467
14865,255517
14865,367295
14867,1052392
14867,1078118
14867,12306354
14867,13300365
14867,1870922
14867,1938448
14867,2019768
14867,2225116
14867,5993570
14868,11839444
14868,356188
14868,429637
14868,440380
14868,6360180
14868,830512
14889,10208434
14889,10935404
14889,12470429
14889,1436882
14889,1517629
14889,1716152
14889,1735855
14889,1955880
14889,1962766
14889,1989533
14889,2003811
14889,2014266
14889,2035524
14889,2038961
14889,2040768
14889,2041384
14889,2051055
14889,2246304
14889,2292911
14889,2383772
14889,2419849
14889,5966992
14889,5991214
14889,5998935
14889,6263850
14889,6265938
14889,837890
14889,9009720
14894,15863
14894,2463279
14894,44312
14894,9026
1490224,2022649
1490224,2246491
1490224,3342533
1490224,6075028
14903370,12872746
14903370,12906304
14903370,12927107
14903370,12927111
14903370,15118542
14903370,15386735
14904315,2071742
14904315,2136393
14904315,2206470
14904315,2741910
14904315,3398440
14904453,1895985
14904453,1974796
14904453,2151993
14904453,2153801
14904453,2155263
14904453,2155264
14904453,2155265
14904453,2157086
14904453,2512179
149062,11832590
149062,1382007
149062,2597646
149062,3290052
149062,43045
1491054,1289160
1491054,2577126
1491054,963144
1491054,965940
1491278,16096001
1491278,17601190
1491278,4133565
1491278,963266
14914,1138813
14914,11552601
14914,1256023
14914,1415555
14914,1814482
14914,2160458
14914,33388
1492,10487070
1492,11437288
1492,1308316
1492,1308327
1492,1401246
1492,1475042
1492,15000928
1492,2149570
1492,2557525
1492,401862
1494,10429650
1494,1154292
1494,1220859
1494,12682161
1494,1459658
1494,21321
1494,2632995
1494,32079
1494,447774
1494,47755
1494,483525
1494,557758
1494,605149
1494,834317
1494,872004
1494,974492
14944,12235698
14944,5991984
14944,6030419
14944,6042331
14945,2324341
14945,6021103
14945,6084973
14945,975814
1495,1055768
1495,1228212
1495,1254688
1495,1361130
1495,13909998
1495,1761378
1495,2433201
1495,3223759
1495,3297845
1495,830728
1495,933111
1495,995497
149519,10949635
149519,19761
149519,290022
149519,49830
149519,681417
1495257,1097060
1495257,12111900
1495257,1390228
1495257,1764908
1495257,3777329
1495257,824088
1495257,869157
1495257,870090
1495257,910912
1495257,924786
1495257,950642
1495257,9720477
1495257,9720478
14953328,15166360
14953328,15166363
14953328,15166364
14953328,15166366
14954140,1678276
14954140,1739325
14954140,2608067
14954140,5810455
14958,10367426
14958,1060208
14958,1110566
14958,1604880
14958,1712557
14958,1761760
14958,1856613
14958,1856614
14958,1932800
14958,1954186
14958,1966207
14958,1968607
14958,1969440
14958,1976455
14958,19813
14958,2089469
14958,2107725
14958,2173643
14958,2200361
14958,2445876
14958,2449580
14958,2456396
14958,3261860
14958,5813616
14958,5997772
14958,6001719
14958,6273213
14958,638651
14958,895588
14958,908763
14958,924717
14962,10079409
14962,1437762
14962,319499
14962,571050
14962,6250802
1497,3241714
1497,3298969
1497,480732
1497,506170
1497,611518
1497,6293850
1497,947343
1497557,1257134
1497557,1995892
1497557,1995895
1497557,2050002
14976,1285740
14976,1829668
14976,25832
14976,447586
14976,5062213
14976,560079
14976,643434
14976,8656
14978,1105086
14978,1186798
14978,16195032
14978,255546
14978,315057
14982659,2001333
14982659,2019284
14982659,2074466
14982659,3327051
14985,1236855
14985,13284704
14985,15412420
14985,2003533
14985,2386822
14985,984031
14985706,12235815
14985706,2336460
14985706,5990714
14985706,6013117
14985706,925977
1498628,10876570
1498628,2596007
1498628,6000024
1498628,925991
1499391,1936860
1499391,1955123
1499391,2003745
1499391,2092274
1499391,2093576
14995546,13420688
14995546,13420689
14995546,13420690
14995546,13420691
14995578,10482595
14995578,10482602
14995578,2939432
14995578,4140569
14995600,15234098
14995600,1554428
14995600,1761961
14995600,1761970
14995600,1765022
14995600,1781757
14995600,2199950
14995600,2231149
14995600,3273186
14995600,6208538
14999109,10481370
14999109,1124296
14999109,11429443
14999109,11487218
14999109,2452510
14999109,2497905
14999109,2640379
14999109,549426
15001673,1060215
15001673,11024879
15001673,14901235
15001673,15040576
15001673,1611226
15001673,2108071
15001673,2108430
15001673,2445793
15001673,2446154
15001673,2446162
15001687,12152869
15001687,1936575
15001687,1948960
15001687,2203457
15005738,11582391
15005738,1355543
15005738,1856354
15005738,2028638
15005738,2108433
15005738,2443366
15005738,2445968
15005738,2449575
15005738,2497138
15005738,872009
15011216,12628217
15011216,12759626
15011216,12759627
15011216,12898416
1501231,1048886
1501231,2594084
1501231,6130036
1501231,923254
1501259,1411470
1501259,17306888
1501259,17583535
1501259,1817487
1501259,2753029
1501259,3635518
1501852,1740135
1501852,1762178
1501852,50025
1501852,927083
15037735,1853603
15037735,1997086
15037735,2012143
15037735,6266359
1503838,1022518
1503838,1052364
1503838,15442232
1503838,2267532
1503838,2267652
1503838,3706282
15039,11487298
15039,12061
15039,12682144
15039,13711
15039,1386607
15039,2254395
15039,2565584
15039,3158694
15039,529274
15039,546738
15039,920710
1503970,12283242
1503970,1304663
1503970,1436582
1503970,28954
15041,2077443
15041,2138363
15041,2245212
15041,37070
15041,600242
15041,809260
15041,9199237
1505,250394
1505,2566697
1505,3242169
1505,948343
15057,10068856
15057,1500649
15057,2167981
15057,2188013
15057,2209508
15057,2253043
15057,2457034
15057,2565889
15057,409292
15057,6031045
150643,1404140
150643,1650497
150643,3327039
150643,927087
150652,2040343
150652,2074010
150652,2075966
150652,2086984
150652,2087570
150652,2093011
150652,2094757
150652,2335025
150652,2379226
15067675,12713343
15067675,13553693
15067675,15440273
15067675,15476471
15067675,16116872
150720,1084500
150720,3255646
150720,3255654
150720,3255660
1507239,12830240
1507239,1480924
1507239,2483035
1507239,46226
1507239,618682
1507239,801698
1507364,12234630
1507364,12342605
1507364,259225
1507364,2949493
1507364,446823
1507364,833763
1507432,2020481
1507432,2074021
1507432,2328583
1507432,2752399
1507432,9172134
15077,12229
15077,1664948
15077,1958729
15077,2496042
15077,35115
15077,529194
15077262,12719533
15077262,12719550
15077262,13423839
15077262,13925995
15077262,13925996
15077262,13925997
15077262,18027109
15077262,18119989
15077470,1986303
15077470,1986332
15077470,1986333
15077470,1986376
15077470,1986377
15077470,1986378
15077470,1986379
15077470,1986380
15077470,2006134
15077470,2007835
1508147,1105661
1508147,1316273
1508147,3682292
1508147,5035068
1508147,842908
1508547,10209170
1508547,1080467
1508547,1972749
1508547,6035830
15086,1738593
15086,1751660
15086,2138744
15086,40172
15087,1156396
15087,255582
15087,813282
15087,9678129
150880,10027764
150880,1025195
150880,2588998
150880,6050471
150938,1714773
150938,2091926
150938,2105753
