work_id,track_id
1656728,2419413
1656728,2419645
1656728,2453454
1656785,1185958
1656785,2117418
1656785,2443842
1656785,2626463
1656871,2106626
1656871,2376758
1656871,2454919
1656871,2456403
1657008,1053120
1657008,2334006
1657008,6079346
1657008,9451004
1657156,11504792
1657156,1495128
1657156,18600
1657156,371742
1657156,423756
1657156,449928
1657156,499144
1657156,5367
1657156,653722
16574222,3349549
16574222,3349556
16574222,3349561
16574222,3349571
16574222,3349572
16574222,3349573
16574222,3355282
16574253,206953
16574253,2562710
16574253,3258708
16574253,3327120
16574253,5751115
1657453,1936859
1657453,1954315
1657453,1965176
1657453,1996542
1657453,2011298
1657453,2034347
16576,10082974
16576,1019191
16576,1089482
16576,10961783
16576,1131996
16576,1153092
16576,1292124
16576,1730081
16576,1853289
16576,1933377
16576,1958436
16576,1961347
16576,1980916
16576,2009618
16576,2009627
16576,2028192
16576,2037231
16576,2045612
16576,2074347
16576,2107305
16576,2107326
16576,2107733
16576,2434249
16576,2492624
16576,2492626
16576,2492628
16576,2492629
16576,2492630
16576,2492631
16576,2492632
16576,2492634
16576,2492636
16576,2492638
16576,2492639
16576,2492640
16576,2492641
16576,2492642
16576,2492643
16576,2492651
16576,2492652
16576,2492654
16576,2492656
16576,2492658
16576,4266340
16576,5965799
16576,6233520
16576,942671
1657876,1917256
1657876,2033992
1657876,2038586
1657876,2040780
1657876,2041364
1657876,2089347
1657876,2093938
1657876,2105740
1657876,2335316
1658,12758670
1658,32549
1658,487083
1658,650715
1658,850946
1658,8793
1658548,1916910
1658548,1932608
1658548,1954148
1658548,1957359
1658548,1957656
1658548,1959232
1658548,1959279
1658548,2010645
1658548,2027831
1658548,2038649
1658548,2107739
1658548,2337692
1658783,11482336
1658783,1760831
1658783,17817292
1658783,1925925
1658783,1932673
1658783,2002183
16588,1117887
16588,1471331
16588,29701
16588,6156
1658999,1023050
1658999,1077606
1658999,1919490
1658999,1925299
1658999,1936855
1658999,1938947
1658999,1944692
1658999,1956954
1658999,1958447
1658999,1989536
1658999,2001887
1658999,2003750
1658999,2017006
1658999,2019659
1658999,2040346
1658999,2040383
1658999,2075369
1658999,5989214
1658999,5994645
1658999,5997660
1658999,6039539
1658999,6191204
1658999,6267552
1659,14179
1659,3672183
1659,3746324
1659,4250
1659,610598
1659,9720036
16594,372064
16594,484890
16594,606008
16594,808518
1659524,1053125
1659524,3733521
1659524,6079333
1659524,6091200
16595694,14260390
16595694,15276104
16595694,15384592
16595694,15512544
16595694,16234681
16595694,16235219
16595694,16235562
16595694,16235563
16595694,16336757
16595702,12831036
16595702,14009662
16595702,14136878
16595702,14137138
16595702,16351453
16595879,11511902
16595879,13297224
16595879,13297225
16595879,5948699
16596,1009141
16596,1231814
16596,1371327
16596,21882
16596,256077
16596,51791
16596,532023
16598929,13936065
16598929,13936083
16598929,15254539
16598929,15254540
16600409,2250775
16600409,2250777
16600409,2980541
16600409,3282184
1660416,10488409
1660416,1086859
1660416,12562629
1660416,12684965
1660416,2454537
1660416,3416527
1660416,3527839
1660416,3784401
1660416,5996265
1660416,900522
1660608,10174774
1660608,1023095
1660608,2195475
1660608,2201581
1660608,2515372
1660705,1072080
1660705,2191775
1660705,2192795
1660705,2201572
1660705,318835
1660705,6013657
1660705,6033506
1660705,6197193
1660705,922780
1661065,11022985
1661065,11583049
1661065,1940423
1661065,1996065
1661065,1998337
1661065,2003662
1661065,2016394
1661065,2108965
1661065,5990483
1661065,6001471
1661877,1051187
1661877,11952046
1661877,12152831
1661877,1748182
1661877,2201180
1661877,2598491
16623130,10996199
16623130,1104551
16623130,1934510
16623130,2229468
16623130,3150798
16623130,411383
16623130,6057390
16624347,1171294
16624347,1421035
16624347,1614659
16624347,2572069
16624347,2947960
16624347,3345711
16626924,15432425
16626924,15432426
16626924,15432427
16626924,16320954
16626924,16438528
16628100,10924292
16628100,11985977
16628100,1256341
16628100,1261544
16628100,1387208
16628100,2005632
16628100,2005633
16628100,2017126
16628100,2026562
16628100,2449274
16628100,2565989
16628100,2724132
1663,19398
1663,250595
1663,418797
1663,875544
16630174,10176874
16630174,1554899
16630174,17675586
16630174,2333382
16630174,6037482
16630174,6053379
16630174,984726
16640,2462172
16640,256090
16640,3156396
16640,3156407
16643393,1171276
16643393,1310133
16643393,1421033
16643393,1614672
16643393,2572046
16643393,2944911
16645198,1075127
16645198,12617865
16645198,253155
16645198,532898
16645198,804109
16645915,1928100
16645915,2453732
16645915,2565877
16645915,3784339
16646317,1270451
16646317,2005642
16646317,5823962
16646317,6289253
16648868,1053154
16648868,1694092
16648868,2025402
16648868,2108938
16648868,2450209
16648868,2497031
16648868,450026
16649186,1903332
16649186,1903333
16649186,1903384
16649186,2337878
16649726,14953877
16649726,15082984
16649726,16295323
16649726,16295324
16649726,16295325
16650,1934584
16650,2001161
16650,2042982
16650,2552623
16650,2625510
1665407,1327723
1665407,1611248
1665407,1611251
1665407,1621401
1665407,2625511
1665805,1063167
1665805,1268000
1665805,1310784
1665805,1431477
1665805,1441566
1665805,1720498
1665805,2582490
1665805,932209
1666170,1178461
1666170,3353907
1666170,943971
1666170,958609
16663035,1268500
16663035,1595564
16663035,1910623
16663035,703142
16663241,1856619
16663241,2003889
16663241,2005626
16663241,5808446
16665893,1988668
16665893,2019727
16665893,2033842
16665893,2050288
16665893,3961598
16665893,6289247
16668929,1019158
16668929,1078113
16668929,2088789
16668929,2348408
16668929,2510580
16668929,253961
16668929,2597633
16668929,3255901
16668929,35064
16668929,4137247
16668929,455539
16668929,53919
16668929,5827943
16668929,705062
16668929,836694
16668929,9944700
16668942,1019154
16668942,1090618
16668942,12757954
16668942,1318615
16668942,1749575
16668942,21037
16668942,2496039
16668942,27110
16668942,2812
16668942,3251146
16668942,447206
16668942,47821
16668942,632500
16668942,928173
1666980,1268050
1666980,1910619
1666980,2126389
1666980,2438038
16673512,1157178
16673512,1261543
16673512,1276127
16673512,1763265
16673512,1857544
16673512,1936483
16673512,1960751
16673512,1962812
16673512,2074761
16673512,2135356
16673512,2348632
16673512,2724130
16673512,3263605
16673512,54406
16673512,553686
16673512,6289256
16673512,9614568
16676255,1254931
16676255,1554651
16676255,1731421
16676255,2003891
16676255,2020873
16676255,2037764
16676255,2449366
16679338,10960587
16679338,11337328
16679338,1263444
16679338,1591419
16679338,1845181
16679338,1995247
16679338,1996692
16679338,2151982
16679338,2244583
16679338,3255915
16679338,444527
16679338,5811889
16679338,832412
1668982,12105272
1668982,12947398
1668982,14144456
1668982,1415545
1668982,16162583
1668982,2627054
16690741,1200416
16690741,1200418
16690741,1624190
16690741,1624200
16690741,1880107
16691,1438015
16691,1708141
16691,2367028
16691,2551228
16691,358306
16691,6138559
16691,988497
16692,1789542
16692,3242590
16692,37971
16692,470909
16692,990263
1669631,1448547
1669631,1910620
1669631,2265653
1669631,2438034
1669631,950626
16697818,14353938
16697818,14353943
16697818,14365701
16697818,14366221
16697818,14366224
1670,1094234
1670,1453662
1670,15745
1670,26486
1670,3276906
1670555,1024764
1670555,1507636
1670555,1851406
1670555,934378
1670817,1220096
1670817,1220708
1670817,1240061
1670817,1761377
1670817,939898
1670957,1124220
1670957,12564908
1670957,1689810
1670957,2587591
16711,1110570
16711,2008630
16711,2093055
16711,2492354
16711,2625616
16711,2625631
16711,2931238
16711,3746525
16720979,14170860
16720979,15084923
16720979,15381809
16720979,15384611
1672180,11620735
1672180,2559276
1672180,6133820
1672180,6205855
1672194,1186850
1672194,11971800
1672194,1374714
1672194,15534265
1672195,11563176
1672195,2101905
1672195,4119
1672195,502632
1672195,8858
16724932,15231304
16724932,15381296
16724932,16138788
16724932,16342955
16725454,1114881
16725454,1887149
16725454,1887150
16725454,2103680
16725454,2103685
16728818,11433497
16728818,1936335
16728818,1958393
16728818,1968506
16728818,2625411
16728818,2873173
16728818,3143978
16728818,3245384
16728818,925304
16729,12610785
16729,16450
16729,24184
16729,618572
1673,10484463
1673,10485208
1673,1158825
1673,23263
1673,25485
1673,28350
1673,317101
1673,485737
1673,5939641
1673,718087
1673,718113
1673,791849
1673,842776
16730382,11512533
16730382,11590120
16730382,1236930
16730382,1278613
16730382,1493607
16730382,17521528
16730382,2068417
16730382,2068421
16730382,2103166
16730382,2116446
16730382,2268606
16730382,9974938
16731011,12169284
16731011,1541682
16731011,1809652
16731011,1851054
16731011,1901047
16731011,2107834
16731011,3406539
16731011,5802472
16731011,5813625
16731011,9328576
16731234,10027743
16731234,1342133
16731234,2246141
16731234,2351195
16731466,10070118
16731466,10207671
16731466,11660064
16731466,11763903
16731466,12701227
16731466,1342126
16731466,16077221
16731466,2199661
16731466,2350321
16731466,6023016
16731466,651474
16731466,915111
16731987,13524066
16731987,14941893
16731987,15409342
16731987,16070178
16738909,13402092
16738909,13540334
16738909,16210320
16738909,17899007
16739177,10029415
16739177,11582165
16739177,11582233
16739177,1650465
16739177,6013132
16743,2107568
16743,2384608
16743,6247570
16743,908200
16748358,13552898
16748358,13601570
16748358,14366491
16748358,16073156
16748358,16133252
16748564,12669800
16748564,1325096
16748564,2430289
16748564,2454279
16748564,2565674
167519,11355458
167519,3093204
167519,790810
167519,896706
16754747,1098599
16754747,1802239
16754747,1802253
16754747,2200282
16754747,2200936
16755166,1005887
16755166,1541297
16755166,1910613
16755166,2046712
16755166,2438039
16755166,2519913
16764,1053856
16764,12280994
16764,44470
16764,558529
16764,813285
16764,854645
16764953,10187633
16764953,1093812
16764953,10998673
16764953,1145578
16764953,11740537
16764953,1202121
16764953,12118252
16764953,12708557
16764953,17898970
16764953,2163319
16764953,2322050
16764953,2325363
16764953,5742067
16764953,6063267
16764953,6152390
16764953,6162126
16766,11832555
16766,1280367
16766,1847934
16766,3344373
16766,3668340
16766,3776962
16766,3809353
16766,9685
16766960,13874092
16766960,14354025
16766960,14507456
16766960,14798896
16766960,14798897
16766960,14901149
16766960,15374722
16766960,15422023
16766960,16149841
16766960,16321663
1676964,11562769
1676964,1211300
1676964,17575396
1676964,2574144
1676964,932213
1677169,10185604
1677169,1746832
1677169,1950260
1677169,1953159
1677169,2027103
1677169,5995788
16774525,15424034
16774525,15424035
16774525,16438526
16774525,17443454
16774674,1951296
16774674,2037235
16774674,5962475
16774674,5999173
16774674,899668
16774674,923310
16780534,2376438
16780534,2431851
16780534,2432765
16780534,2455810
16782891,15394582
16782891,1651976
16782891,2150074
16782891,42896
16782891,54082
16784074,1019715
16784074,11022837
16784074,11024240
16784074,11582278
16784074,1332784
16784074,1637118
16784074,17189965
16784074,1736600
16784074,1954596
16784074,1955769
16784074,2108083
16784074,2111580
16784074,2379763
16784074,2380427
16784074,2382714
16784074,2385201
16784074,2423203
16784074,2726374
16784074,2732557
16784074,2903854
16784074,502770
16784074,585190
16784074,595308
16784074,871845
16784074,908174
1679,1148979
1679,12239383
1679,1354455
1679,16348394
1679,17306918
1679,20129
1679,859183
1679,9304310
16793,1018844
16793,11428260
16793,11552553
16793,1728060
16793,1728067
16793,2154184
16793,5823765
16793646,15386588
16793646,15404100
16793646,15504425
16793646,16115834
16794,1416280
16794,402506
16794,402601
16794,46080
168126,2027250
168126,2389657
168126,2442218
168126,646582
16814,1082877
16814,1269009
16814,1735102
16814,1738258
16814,2151980
16814,49000
16815,10082927
16815,1105405
16815,1256003
16815,1963376
16815,930597
16817,2586157
16817,3094203
16817,563870
16817,657164
1681895,1904476
1681895,2017118
1681895,2639699
1681895,854587
1682,1037275
1682,10390328
1682,10401197
1682,10401211
1682,1107845
1682,11195805
1682,1254704
1682,1381123
1682,1436399
1682,1542029
1682,16136824
1682,2363756
1682,311881
1682,34185
1682,3809342
1682,483007
1682,630755
1682,638251
1682,910896
1682,915174
168284,1706836
168284,33807
168284,3659044
168284,3809365
1683,12685511
1683,2152800
1683,250614
1683,38151
16831,1863407
16831,256154
16831,2732779
16831,944524
16831,993685
16837781,13418805
16837781,13418814
16837781,14220317
16837781,15406039
16838776,1453244
16838776,17918992
16838776,1931809
16838776,2075437
16838776,680727
16838776,919262
16839483,2025665
16839483,2025668
16839483,2025669
16839483,2026496
16839483,2026497
16839483,2026498
16839483,2130817
168452,1046445
168452,18376
168452,1867064
168452,266484
16846,1214431
16846,1218078
16846,1931052
16846,1935639
16846,1955246
16846,1956687
16846,1970123
16846,2012000
16846,2015333
16846,2020179
16846,2038102
16846,2040812
16846,2088844
16846,2091929
16846,3241873
16846,918431
16847796,1826081
16847796,2250162
16847796,2359276
16847796,2449831
16847796,2511594
16847796,2511595
16847796,2511596
16847796,2547546
16847796,2592167
16847796,2606902
16847796,3152675
16847796,3767314
16849915,12486207
16849915,13418130
16849915,13528739
16849915,14366571
16849915,16075014
16859406,10079601
16859406,12869296
16859406,13999
16859406,3473038
16859406,898755
16859480,1025509
16859480,1268508
16859480,1407025
16859480,1624187
16859480,2126387
16859480,2126526
16859487,1026050
16859487,1624194
16859487,2046714
16859487,2126396
16859566,14304869
16859566,15058318
16859566,15370620
16859566,15370621
16859566,15370622
16859566,16362619
16860353,13602478
16860353,17454125
16860353,17454131
16860353,17495185
16866,12266561
16866,256169
16866,3235385
16866,902751
168688,2205995
168688,2205996
168688,2205997
168688,2420040
168773,1954154
168773,2036042
168773,2039934
168773,2080422
168773,2109441
168773,5822369
16877583,10480525
16877583,5737929
16877583,5747490
16877583,5747492
16877583,5982055
16877583,6247556
1687880,1730055
1687880,1730157
1687880,2456390
1687880,882653
16883890,3258684
16883890,3258726
16883890,3258734
16883890,627152
16887058,13530883
16887058,13952914
16887058,15087093
16887058,16505767
16887058,17544091
16891,10191965
16891,12153229
16891,1255551
16891,1494120
16891,883004
16891,887188
16891,9191429
16891,982781
16891647,12911761
16891647,14220547
16891647,14275871
16891647,14405873
16907,1387720
16907,2487900
16907,256180
16907,28216
16912670,13854627
16912670,13969762
16912670,14123232
16912670,14220727
16924,1146919
16924,3095009
16924,638261
16924,8664
16924524,10748105
16924524,11023908
16924524,11023919
16924524,12377843
16924524,12585951
16924524,12718126
16924524,16676748
1692993,1038662
1692993,2012406
1692993,2023472
1692993,6264083
1693,1117194
1693,12171892
1693,14928856
1693,16086277
1693,2084706
1693,24318
1693,2574119
1693,2578896
1693,424049
1693,424131
1693,602270
1693,814537
16930541,1089421
16930541,1143252
16930541,11951875
16930541,12086871
16930541,12086873
16930541,12698546
1693073,2018491
1693073,2088655
1693073,886995
1693073,9450995
1694,10602
1694,1175255
1694,14783
1694,35145
1694,3590970
1694,650744
1693305,1768393
1693305,2191562
1693305,2201568
1693305,665007
1693305,907210
1693356,12125985
1693356,13343546
